,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
102979,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"66,870"
102980,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Airline Pilots, Copilots, and Flight Engineers",detailed,"111,640"
102981,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Commercial Pilots,detailed,"103,360"
102982,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Air Traffic Controllers,detailed,"125,920"
102983,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Airfield Operations Specialists,detailed,"42,210"
102984,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Flight Attendants,detailed,"40,680"
102985,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"26,160"
102986,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Bus Drivers, Transit and Intercity",detailed,"52,610"
102987,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Bus Drivers, School or Special Client",detailed,"39,050"
102988,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Driver/Sales Workers,detailed,"28,850"
102989,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Heavy and Tractor-Trailer Truck Drivers,detailed,"49,270"
102990,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Light Truck or Delivery Services Drivers,detailed,"37,270"
102991,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Taxi Drivers and Chauffeurs,detailed,"33,450"
102992,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Motor Vehicle Operators, All Other",detailed,"39,340"
102993,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Locomotive Engineers,detailed,"56,270"
102994,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Railroad Brake, Signal, and Switch Operators",detailed,*
102995,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Railroad Conductors and Yardmasters,detailed,"58,580"
102996,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Subway and Streetcar Operators,detailed,"71,740"
102997,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Rail Transportation Workers, All Other",detailed,"50,870"
102998,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Sailors and Marine Oilers,detailed,"48,200"
102999,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Captains, Mates, and Pilots of Water Vessels",detailed,"75,470"
103000,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Ship Engineers,detailed,"86,600"
103001,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Bridge and Lock Tenders,detailed,"45,420"
103002,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Parking Lot Attendants,detailed,"22,880"
103003,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Automotive and Watercraft Service Attendants,detailed,"21,270"
103004,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Traffic Technicians,detailed,"57,360"
103005,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Transportation Inspectors,detailed,"69,780"
103006,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Transportation Attendants, Except Flight Attendants",detailed,"25,750"
103007,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Transportation Workers, All Other",detailed,"40,020"
103008,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Conveyor Operators and Tenders,detailed,"36,330"
103009,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Crane and Tower Operators,detailed,"94,610"
103010,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Dredge Operators,detailed,"54,050"
103011,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Excavating and Loading Machine and Dragline Operators,detailed,"70,690"
103012,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Hoist and Winch Operators,detailed,"59,480"
103013,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Industrial Truck and Tractor Operators,detailed,"34,500"
103014,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Cleaners of Vehicles and Equipment,detailed,"34,480"
103015,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"28,930"
103016,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Machine Feeders and Offbearers,detailed,"26,170"
103017,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Packers and Packagers, Hand",detailed,"23,570"
103018,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Pump Operators, Except Wellhead Pumpers",detailed,"34,300"
103019,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division",Refuse and Recyclable Material Collectors,detailed,"54,710"
103020,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Tank Car, Truck, and Ship Loaders",detailed,*
103021,NY,"New York-Jersey City-White Plains, NY-NJ Metropolitan Division","Material Moving Workers, All Other",detailed,"34,690"
103024,NY,"Rochester, NY",Chief Executives,detailed,"167,680"
103025,NY,"Rochester, NY",General and Operations Managers,detailed,"122,210"
103026,NY,"Rochester, NY",Legislators,detailed,"87,100"
103027,NY,"Rochester, NY",Advertising and Promotions Managers,detailed,"94,380"
103028,NY,"Rochester, NY",Marketing Managers,detailed,"118,130"
103029,NY,"Rochester, NY",Sales Managers,detailed,"127,050"
103030,NY,"Rochester, NY",Public Relations and Fundraising Managers,detailed,"111,930"
103031,NY,"Rochester, NY",Administrative Services Managers,detailed,"91,020"
103032,NY,"Rochester, NY",Computer and Information Systems Managers,detailed,"123,800"
103033,NY,"Rochester, NY",Financial Managers,detailed,"131,170"
103034,NY,"Rochester, NY",Industrial Production Managers,detailed,"98,900"
103035,NY,"Rochester, NY",Purchasing Managers,detailed,"110,570"
103036,NY,"Rochester, NY","Transportation, Storage, and Distribution Managers",detailed,"90,660"
103037,NY,"Rochester, NY",Compensation and Benefits Managers,detailed,"122,530"
103038,NY,"Rochester, NY",Human Resources Managers,detailed,"117,870"
103039,NY,"Rochester, NY",Training and Development Managers,detailed,"106,950"
103040,NY,"Rochester, NY",Construction Managers,detailed,"76,650"
103041,NY,"Rochester, NY","Education Administrators, Preschool and Childcare Center/Program",detailed,"55,060"
103042,NY,"Rochester, NY","Education Administrators, Elementary and Secondary School",detailed,"100,920"
103043,NY,"Rochester, NY","Education Administrators, Postsecondary",detailed,"122,500"
103044,NY,"Rochester, NY",Architectural and Engineering Managers,detailed,"133,200"
103045,NY,"Rochester, NY",Food Service Managers,detailed,"51,960"
103046,NY,"Rochester, NY",Funeral Service Managers,detailed,*
103047,NY,"Rochester, NY",Medical and Health Services Managers,detailed,"103,370"
103048,NY,"Rochester, NY",Natural Sciences Managers,detailed,"85,520"
103049,NY,"Rochester, NY",Postmasters and Mail Superintendents,detailed,"70,470"
103050,NY,"Rochester, NY","Property, Real Estate, and Community Association Managers",detailed,"79,150"
103051,NY,"Rochester, NY",Social and Community Service Managers,detailed,"76,880"
103052,NY,"Rochester, NY",Emergency Management Directors,detailed,"87,260"
103053,NY,"Rochester, NY","Managers, All Other",detailed,"87,590"
103055,NY,"Rochester, NY","Wholesale and Retail Buyers, Except Farm Products",detailed,"49,740"
103056,NY,"Rochester, NY","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"66,260"
103057,NY,"Rochester, NY","Claims Adjusters, Examiners, and Investigators",detailed,"64,110"
103058,NY,"Rochester, NY","Insurance Appraisers, Auto Damage",detailed,"86,780"
103059,NY,"Rochester, NY",Compliance Officers,detailed,"59,330"
103060,NY,"Rochester, NY",Cost Estimators,detailed,"59,520"
103061,NY,"Rochester, NY",Human Resources Specialists,detailed,"65,500"
103062,NY,"Rochester, NY",Labor Relations Specialists,detailed,"67,780"
103063,NY,"Rochester, NY",Logisticians,detailed,"70,870"
103064,NY,"Rochester, NY",Management Analysts,detailed,"85,290"
103065,NY,"Rochester, NY","Meeting, Convention, and Event Planners",detailed,"47,420"
103066,NY,"Rochester, NY",Fundraisers,detailed,"51,240"
103067,NY,"Rochester, NY","Compensation, Benefits, and Job Analysis Specialists",detailed,"59,360"
103068,NY,"Rochester, NY",Training and Development Specialists,detailed,"61,320"
103069,NY,"Rochester, NY",Market Research Analysts and Marketing Specialists,detailed,"70,820"
103070,NY,"Rochester, NY","Business Operations Specialists, All Other",detailed,"68,450"
103071,NY,"Rochester, NY",Accountants and Auditors,detailed,"70,280"
103072,NY,"Rochester, NY",Appraisers and Assessors of Real Estate,detailed,"53,810"
103073,NY,"Rochester, NY",Budget Analysts,detailed,"71,480"
103074,NY,"Rochester, NY",Credit Analysts,detailed,"79,580"
103075,NY,"Rochester, NY",Financial Analysts,detailed,"79,040"
103076,NY,"Rochester, NY",Personal Financial Advisors,detailed,"151,120"
103077,NY,"Rochester, NY",Insurance Underwriters,detailed,"82,960"
103078,NY,"Rochester, NY",Financial Examiners,detailed,"55,320"
103079,NY,"Rochester, NY",Credit Counselors,detailed,"45,550"
103080,NY,"Rochester, NY",Loan Officers,detailed,"74,240"
103081,NY,"Rochester, NY","Tax Examiners and Collectors, and Revenue Agents",detailed,"70,550"
103082,NY,"Rochester, NY",Tax Preparers,detailed,"61,870"
103083,NY,"Rochester, NY","Financial Specialists, All Other",detailed,"56,540"
103085,NY,"Rochester, NY",Computer Systems Analysts,detailed,"81,750"
103086,NY,"Rochester, NY",Information Security Analysts,detailed,"79,050"
103087,NY,"Rochester, NY",Computer Programmers,detailed,"64,030"
103088,NY,"Rochester, NY","Software Developers, Applications",detailed,"84,560"
103089,NY,"Rochester, NY","Software Developers, Systems Software",detailed,"94,860"
103090,NY,"Rochester, NY",Web Developers,detailed,"54,720"
103091,NY,"Rochester, NY",Database Administrators,detailed,"76,760"
103092,NY,"Rochester, NY",Network and Computer Systems Administrators,detailed,"72,960"
103093,NY,"Rochester, NY",Computer Network Architects,detailed,"83,540"
103094,NY,"Rochester, NY",Computer User Support Specialists,detailed,"49,570"
103095,NY,"Rochester, NY",Computer Network Support Specialists,detailed,"60,020"
103096,NY,"Rochester, NY","Computer Occupations, All Other",detailed,"71,670"
103097,NY,"Rochester, NY",Actuaries,detailed,"107,350"
103098,NY,"Rochester, NY",Operations Research Analysts,detailed,"64,460"
103100,NY,"Rochester, NY","Architects, Except Landscape and Naval",detailed,"80,580"
103101,NY,"Rochester, NY",Landscape Architects,detailed,"71,970"
103102,NY,"Rochester, NY",Surveyors,detailed,"68,010"
103103,NY,"Rochester, NY",Biomedical Engineers,detailed,"97,950"
103104,NY,"Rochester, NY",Chemical Engineers,detailed,"92,410"
103105,NY,"Rochester, NY",Civil Engineers,detailed,"85,870"
103106,NY,"Rochester, NY",Computer Hardware Engineers,detailed,"102,000"
103107,NY,"Rochester, NY",Electrical Engineers,detailed,"91,780"
103108,NY,"Rochester, NY","Electronics Engineers, Except Computer",detailed,"92,910"
103109,NY,"Rochester, NY",Environmental Engineers,detailed,"86,850"
103110,NY,"Rochester, NY","Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,"100,110"
103111,NY,"Rochester, NY",Industrial Engineers,detailed,"80,590"
103112,NY,"Rochester, NY",Materials Engineers,detailed,"79,730"
103113,NY,"Rochester, NY",Mechanical Engineers,detailed,"81,570"
103114,NY,"Rochester, NY","Engineers, All Other",detailed,"84,880"
103115,NY,"Rochester, NY",Architectural and Civil Drafters,detailed,"53,180"
103116,NY,"Rochester, NY",Electrical and Electronics Drafters,detailed,"64,110"
103117,NY,"Rochester, NY",Mechanical Drafters,detailed,"49,840"
103118,NY,"Rochester, NY","Drafters, All Other",detailed,"44,620"
103119,NY,"Rochester, NY",Civil Engineering Technicians,detailed,"55,600"
103120,NY,"Rochester, NY",Electrical and Electronics Engineering Technicians,detailed,"51,840"
103121,NY,"Rochester, NY",Electro-Mechanical Technicians,detailed,"51,790"
103122,NY,"Rochester, NY",Environmental Engineering Technicians,detailed,"47,400"
103123,NY,"Rochester, NY",Industrial Engineering Technicians,detailed,"59,780"
103124,NY,"Rochester, NY",Mechanical Engineering Technicians,detailed,"53,980"
103125,NY,"Rochester, NY","Engineering Technicians, Except Drafters, All Other",detailed,"54,840"
103126,NY,"Rochester, NY",Surveying and Mapping Technicians,detailed,"46,740"
103128,NY,"Rochester, NY",Food Scientists and Technologists,detailed,"57,950"
103129,NY,"Rochester, NY",Biochemists and Biophysicists,detailed,"111,660"
103130,NY,"Rochester, NY",Microbiologists,detailed,"71,830"
103131,NY,"Rochester, NY","Biological Scientists, All Other",detailed,"82,320"
103132,NY,"Rochester, NY","Medical Scientists, Except Epidemiologists",detailed,*
103133,NY,"Rochester, NY",Chemists,detailed,"60,710"
103134,NY,"Rochester, NY","Environmental Scientists and Specialists, Including Health",detailed,"69,610"
103135,NY,"Rochester, NY","Geoscientists, Except Hydrologists and Geographers",detailed,"82,540"
103136,NY,"Rochester, NY","Physical Scientists, All Other",detailed,"93,690"
103137,NY,"Rochester, NY",Survey Researchers,detailed,"52,150"
103138,NY,"Rochester, NY","Clinical, Counseling, and School Psychologists",detailed,"67,820"
103139,NY,"Rochester, NY",Urban and Regional Planners,detailed,"66,010"
103140,NY,"Rochester, NY",Historians,detailed,"29,840"
103141,NY,"Rochester, NY",Agricultural and Food Science Technicians,detailed,"45,590"
103142,NY,"Rochester, NY",Biological Technicians,detailed,"37,550"
103143,NY,"Rochester, NY",Chemical Technicians,detailed,"51,780"
103144,NY,"Rochester, NY",Social Science Research Assistants,detailed,"57,070"
103145,NY,"Rochester, NY","Environmental Science and Protection Technicians, Including Health",detailed,"36,920"
103146,NY,"Rochester, NY","Life, Physical, and Social Science Technicians, All Other",detailed,"42,420"
103148,NY,"Rochester, NY",Substance Abuse and Behavioral Disorder Counselors,detailed,"42,390"
103149,NY,"Rochester, NY","Educational, Guidance, School, and Vocational Counselors",detailed,"54,700"
103150,NY,"Rochester, NY",Mental Health Counselors,detailed,"41,430"
103151,NY,"Rochester, NY",Rehabilitation Counselors,detailed,"33,990"
103152,NY,"Rochester, NY","Counselors, All Other",detailed,"34,480"
103153,NY,"Rochester, NY","Child, Family, and School Social Workers",detailed,"49,880"
103154,NY,"Rochester, NY",Healthcare Social Workers,detailed,"46,660"
103155,NY,"Rochester, NY",Mental Health and Substance Abuse Social Workers,detailed,"48,230"
103156,NY,"Rochester, NY","Social Workers, All Other",detailed,"53,740"
103157,NY,"Rochester, NY",Health Educators,detailed,"49,540"
103158,NY,"Rochester, NY",Probation Officers and Correctional Treatment Specialists,detailed,"58,940"
103159,NY,"Rochester, NY",Social and Human Service Assistants,detailed,"35,120"
