,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
31252,NM,North and West Central New Mexico nonmetropolitan area,Legal Secretaries,detailed,"29,290"
31253,NM,North and West Central New Mexico nonmetropolitan area,Medical Secretaries,detailed,"27,970"
31254,NM,North and West Central New Mexico nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"30,300"
31255,NM,North and West Central New Mexico nonmetropolitan area,"Office Clerks, General",detailed,"25,450"
31256,NM,North and West Central New Mexico nonmetropolitan area,"Office and Administrative Support Workers, All Other",detailed,"33,250"
31258,NM,North and West Central New Mexico nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"25,290"
31259,NM,North and West Central New Mexico nonmetropolitan area,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"27,150"
31261,NM,North and West Central New Mexico nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"43,310"
31262,NM,North and West Central New Mexico nonmetropolitan area,Carpenters,detailed,"39,290"
31263,NM,North and West Central New Mexico nonmetropolitan area,Cement Masons and Concrete Finishers,detailed,"35,950"
31264,NM,North and West Central New Mexico nonmetropolitan area,Construction Laborers,detailed,"26,670"
31265,NM,North and West Central New Mexico nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"50,490"
31266,NM,North and West Central New Mexico nonmetropolitan area,Electricians,detailed,"50,410"
31267,NM,North and West Central New Mexico nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"32,710"
31268,NM,North and West Central New Mexico nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"42,830"
31269,NM,North and West Central New Mexico nonmetropolitan area,Solar Photovoltaic Installers,detailed,"41,170"
31270,NM,North and West Central New Mexico nonmetropolitan area,Helpers--Electricians,detailed,"32,290"
31271,NM,North and West Central New Mexico nonmetropolitan area,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"26,630"
31272,NM,North and West Central New Mexico nonmetropolitan area,Construction and Building Inspectors,detailed,"40,980"
31273,NM,North and West Central New Mexico nonmetropolitan area,Highway Maintenance Workers,detailed,"32,140"
31274,NM,North and West Central New Mexico nonmetropolitan area,"Earth Drillers, Except Oil and Gas",detailed,"40,250"
31276,NM,North and West Central New Mexico nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"55,560"
31277,NM,North and West Central New Mexico nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"63,890"
31278,NM,North and West Central New Mexico nonmetropolitan area,Automotive Body and Related Repairers,detailed,"35,360"
31279,NM,North and West Central New Mexico nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"32,930"
31280,NM,North and West Central New Mexico nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"39,010"
31281,NM,North and West Central New Mexico nonmetropolitan area,Tire Repairers and Changers,detailed,"19,570"
31282,NM,North and West Central New Mexico nonmetropolitan area,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"74,070"
31283,NM,North and West Central New Mexico nonmetropolitan area,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"35,510"
31284,NM,North and West Central New Mexico nonmetropolitan area,Electrical Power-Line Installers and Repairers,detailed,"62,180"
31285,NM,North and West Central New Mexico nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"31,130"
31286,NM,North and West Central New Mexico nonmetropolitan area,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"22,540"
31288,NM,North and West Central New Mexico nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"55,750"
31289,NM,North and West Central New Mexico nonmetropolitan area,Bakers,detailed,"23,770"
31290,NM,North and West Central New Mexico nonmetropolitan area,Butchers and Meat Cutters,detailed,"30,410"
31291,NM,North and West Central New Mexico nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,*
31292,NM,North and West Central New Mexico nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"18,630"
31293,NM,North and West Central New Mexico nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"34,310"
31294,NM,North and West Central New Mexico nonmetropolitan area,"Grinding and Polishing Workers, Hand",detailed,"24,620"
31295,NM,North and West Central New Mexico nonmetropolitan area,Jewelers and Precious Stone and Metal Workers,detailed,"25,540"
31297,NM,North and West Central New Mexico nonmetropolitan area,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"35,790"
31298,NM,North and West Central New Mexico nonmetropolitan area,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"50,750"
31299,NM,North and West Central New Mexico nonmetropolitan area,"Bus Drivers, School or Special Client",detailed,"22,620"
31300,NM,North and West Central New Mexico nonmetropolitan area,Driver/Sales Workers,detailed,"22,210"
31301,NM,North and West Central New Mexico nonmetropolitan area,Heavy and Tractor-Trailer Truck Drivers,detailed,"41,050"
31302,NM,North and West Central New Mexico nonmetropolitan area,Light Truck or Delivery Services Drivers,detailed,"29,080"
31303,NM,North and West Central New Mexico nonmetropolitan area,Taxi Drivers and Chauffeurs,detailed,"23,360"
31304,NM,North and West Central New Mexico nonmetropolitan area,"Motor Vehicle Operators, All Other",detailed,"41,820"
31305,NM,North and West Central New Mexico nonmetropolitan area,Automotive and Watercraft Service Attendants,detailed,"20,140"
31306,NM,North and West Central New Mexico nonmetropolitan area,Cleaners of Vehicles and Equipment,detailed,"21,780"
31307,NM,North and West Central New Mexico nonmetropolitan area,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"23,110"
31308,NM,North and West Central New Mexico nonmetropolitan area,"Packers and Packagers, Hand",detailed,"19,920"
31309,NM,North and West Central New Mexico nonmetropolitan area,Refuse and Recyclable Material Collectors,detailed,"24,330"
31312,NM,Eastern New Mexico nonmetropolitan area,General and Operations Managers,detailed,"95,950"
31313,NM,Eastern New Mexico nonmetropolitan area,Legislators,detailed,"21,880"
31314,NM,Eastern New Mexico nonmetropolitan area,Marketing Managers,detailed,"87,350"
31315,NM,Eastern New Mexico nonmetropolitan area,Sales Managers,detailed,"93,530"
31316,NM,Eastern New Mexico nonmetropolitan area,Administrative Services Managers,detailed,"72,150"
31317,NM,Eastern New Mexico nonmetropolitan area,Computer and Information Systems Managers,detailed,"94,030"
31318,NM,Eastern New Mexico nonmetropolitan area,Financial Managers,detailed,"91,480"
31319,NM,Eastern New Mexico nonmetropolitan area,Industrial Production Managers,detailed,"128,940"
31320,NM,Eastern New Mexico nonmetropolitan area,"Transportation, Storage, and Distribution Managers",detailed,"84,150"
31321,NM,Eastern New Mexico nonmetropolitan area,Human Resources Managers,detailed,"85,090"
31322,NM,Eastern New Mexico nonmetropolitan area,Construction Managers,detailed,"110,530"
31323,NM,Eastern New Mexico nonmetropolitan area,"Education Administrators, Preschool and Childcare Center/Program",detailed,"46,850"
31324,NM,Eastern New Mexico nonmetropolitan area,"Education Administrators, Elementary and Secondary School",detailed,"83,430"
31325,NM,Eastern New Mexico nonmetropolitan area,"Education Administrators, Postsecondary",detailed,"77,920"
31326,NM,Eastern New Mexico nonmetropolitan area,Architectural and Engineering Managers,detailed,"117,830"
31327,NM,Eastern New Mexico nonmetropolitan area,Food Service Managers,detailed,"39,150"
31328,NM,Eastern New Mexico nonmetropolitan area,Lodging Managers,detailed,"42,340"
31329,NM,Eastern New Mexico nonmetropolitan area,Medical and Health Services Managers,detailed,"85,110"
31330,NM,Eastern New Mexico nonmetropolitan area,Postmasters and Mail Superintendents,detailed,"61,560"
31331,NM,Eastern New Mexico nonmetropolitan area,"Property, Real Estate, and Community Association Managers",detailed,"36,440"
31332,NM,Eastern New Mexico nonmetropolitan area,Social and Community Service Managers,detailed,"53,840"
31333,NM,Eastern New Mexico nonmetropolitan area,"Managers, All Other",detailed,"97,800"
31335,NM,Eastern New Mexico nonmetropolitan area,"Wholesale and Retail Buyers, Except Farm Products",detailed,"45,230"
31336,NM,Eastern New Mexico nonmetropolitan area,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"54,850"
31337,NM,Eastern New Mexico nonmetropolitan area,"Claims Adjusters, Examiners, and Investigators",detailed,"59,700"
31338,NM,Eastern New Mexico nonmetropolitan area,Compliance Officers,detailed,"70,170"
31339,NM,Eastern New Mexico nonmetropolitan area,Cost Estimators,detailed,"50,110"
31340,NM,Eastern New Mexico nonmetropolitan area,Human Resources Specialists,detailed,"48,420"
31341,NM,Eastern New Mexico nonmetropolitan area,Logisticians,detailed,"70,760"
31342,NM,Eastern New Mexico nonmetropolitan area,Management Analysts,detailed,"54,350"
31343,NM,Eastern New Mexico nonmetropolitan area,Fundraisers,detailed,"24,450"
31344,NM,Eastern New Mexico nonmetropolitan area,Training and Development Specialists,detailed,"61,000"
31345,NM,Eastern New Mexico nonmetropolitan area,Market Research Analysts and Marketing Specialists,detailed,"57,110"
31346,NM,Eastern New Mexico nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"64,030"
31347,NM,Eastern New Mexico nonmetropolitan area,Accountants and Auditors,detailed,"59,010"
31348,NM,Eastern New Mexico nonmetropolitan area,Appraisers and Assessors of Real Estate,detailed,"60,060"
31349,NM,Eastern New Mexico nonmetropolitan area,Budget Analysts,detailed,"57,940"
31350,NM,Eastern New Mexico nonmetropolitan area,Financial Analysts,detailed,"60,960"
31351,NM,Eastern New Mexico nonmetropolitan area,Loan Officers,detailed,"50,540"
31352,NM,Eastern New Mexico nonmetropolitan area,Tax Preparers,detailed,"30,500"
31354,NM,Eastern New Mexico nonmetropolitan area,Computer Systems Analysts,detailed,"62,030"
31355,NM,Eastern New Mexico nonmetropolitan area,Computer Programmers,detailed,"66,630"
31356,NM,Eastern New Mexico nonmetropolitan area,"Software Developers, Systems Software",detailed,"126,870"
31357,NM,Eastern New Mexico nonmetropolitan area,Network and Computer Systems Administrators,detailed,"63,420"
31358,NM,Eastern New Mexico nonmetropolitan area,Computer User Support Specialists,detailed,"42,700"
31359,NM,Eastern New Mexico nonmetropolitan area,Computer Network Support Specialists,detailed,"55,830"
31360,NM,Eastern New Mexico nonmetropolitan area,"Computer Occupations, All Other",detailed,"73,940"
31362,NM,Eastern New Mexico nonmetropolitan area,Surveyors,detailed,"55,880"
31363,NM,Eastern New Mexico nonmetropolitan area,Aerospace Engineers,detailed,*
31364,NM,Eastern New Mexico nonmetropolitan area,Civil Engineers,detailed,"97,170"
31365,NM,Eastern New Mexico nonmetropolitan area,Electrical Engineers,detailed,"89,320"
31366,NM,Eastern New Mexico nonmetropolitan area,"Electronics Engineers, Except Computer",detailed,"89,010"
31367,NM,Eastern New Mexico nonmetropolitan area,Environmental Engineers,detailed,"83,610"
31368,NM,Eastern New Mexico nonmetropolitan area,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,"67,590"
31369,NM,Eastern New Mexico nonmetropolitan area,Mechanical Engineers,detailed,"93,120"
31370,NM,Eastern New Mexico nonmetropolitan area,Nuclear Engineers,detailed,*
31371,NM,Eastern New Mexico nonmetropolitan area,Petroleum Engineers,detailed,"91,460"
31372,NM,Eastern New Mexico nonmetropolitan area,"Engineers, All Other",detailed,"86,410"
31373,NM,Eastern New Mexico nonmetropolitan area,Civil Engineering Technicians,detailed,"43,530"
31374,NM,Eastern New Mexico nonmetropolitan area,Electrical and Electronics Engineering Technicians,detailed,"63,570"
31375,NM,Eastern New Mexico nonmetropolitan area,Environmental Engineering Technicians,detailed,"53,800"
31376,NM,Eastern New Mexico nonmetropolitan area,Surveying and Mapping Technicians,detailed,"41,030"
31378,NM,Eastern New Mexico nonmetropolitan area,Zoologists and Wildlife Biologists,detailed,"57,790"
31379,NM,Eastern New Mexico nonmetropolitan area,"Biological Scientists, All Other",detailed,"57,620"
31380,NM,Eastern New Mexico nonmetropolitan area,Conservation Scientists,detailed,"51,130"
31381,NM,Eastern New Mexico nonmetropolitan area,"Environmental Scientists and Specialists, Including Health",detailed,"62,970"
31382,NM,Eastern New Mexico nonmetropolitan area,"Geoscientists, Except Hydrologists and Geographers",detailed,"142,130"
31383,NM,Eastern New Mexico nonmetropolitan area,"Clinical, Counseling, and School Psychologists",detailed,"75,760"
31384,NM,Eastern New Mexico nonmetropolitan area,Urban and Regional Planners,detailed,"65,460"
31385,NM,Eastern New Mexico nonmetropolitan area,"Social Scientists and Related Workers, All Other",detailed,"65,480"
31386,NM,Eastern New Mexico nonmetropolitan area,Biological Technicians,detailed,"33,670"
31387,NM,Eastern New Mexico nonmetropolitan area,Chemical Technicians,detailed,"41,910"
31388,NM,Eastern New Mexico nonmetropolitan area,Forest and Conservation Technicians,detailed,"35,920"
31389,NM,Eastern New Mexico nonmetropolitan area,"Life, Physical, and Social Science Technicians, All Other",detailed,"48,260"
31391,NM,Eastern New Mexico nonmetropolitan area,"Educational, Guidance, School, and Vocational Counselors",detailed,"51,380"
31392,NM,Eastern New Mexico nonmetropolitan area,Mental Health Counselors,detailed,"34,790"
31393,NM,Eastern New Mexico nonmetropolitan area,Rehabilitation Counselors,detailed,"42,360"
31394,NM,Eastern New Mexico nonmetropolitan area,"Child, Family, and School Social Workers",detailed,"44,790"
