,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
10181,ID,Panhandle of Idaho nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"20,340"
10182,ID,Panhandle of Idaho nonmetropolitan area,Sewing Machine Operators,detailed,"25,860"
10183,ID,Panhandle of Idaho nonmetropolitan area,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"34,420"
10184,ID,Panhandle of Idaho nonmetropolitan area,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"39,010"
10185,ID,Panhandle of Idaho nonmetropolitan area,Stationary Engineers and Boiler Operators,detailed,"37,470"
10186,ID,Panhandle of Idaho nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"44,560"
10187,ID,Panhandle of Idaho nonmetropolitan area,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,*
10188,ID,Panhandle of Idaho nonmetropolitan area,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"49,400"
10189,ID,Panhandle of Idaho nonmetropolitan area,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,"36,660"
10190,ID,Panhandle of Idaho nonmetropolitan area,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"36,120"
10191,ID,Panhandle of Idaho nonmetropolitan area,Packaging and Filling Machine Operators and Tenders,detailed,"29,940"
10192,ID,Panhandle of Idaho nonmetropolitan area,Helpers--Production Workers,detailed,"25,580"
10194,ID,Panhandle of Idaho nonmetropolitan area,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"54,710"
10195,ID,Panhandle of Idaho nonmetropolitan area,"Bus Drivers, School or Special Client",detailed,"31,330"
10196,ID,Panhandle of Idaho nonmetropolitan area,Driver/Sales Workers,detailed,"39,370"
10197,ID,Panhandle of Idaho nonmetropolitan area,Heavy and Tractor-Trailer Truck Drivers,detailed,"47,700"
10198,ID,Panhandle of Idaho nonmetropolitan area,Light Truck or Delivery Services Drivers,detailed,"25,510"
10199,ID,Panhandle of Idaho nonmetropolitan area,Taxi Drivers and Chauffeurs,detailed,"19,700"
10200,ID,Panhandle of Idaho nonmetropolitan area,Conveyor Operators and Tenders,detailed,"32,830"
10201,ID,Panhandle of Idaho nonmetropolitan area,Excavating and Loading Machine and Dragline Operators,detailed,"50,940"
10202,ID,Panhandle of Idaho nonmetropolitan area,Industrial Truck and Tractor Operators,detailed,"37,850"
10203,ID,Panhandle of Idaho nonmetropolitan area,Cleaners of Vehicles and Equipment,detailed,"23,280"
10204,ID,Panhandle of Idaho nonmetropolitan area,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"29,070"
10205,ID,Panhandle of Idaho nonmetropolitan area,Machine Feeders and Offbearers,detailed,"38,600"
10206,ID,Panhandle of Idaho nonmetropolitan area,"Packers and Packagers, Hand",detailed,"27,120"
10207,ID,Panhandle of Idaho nonmetropolitan area,Refuse and Recyclable Material Collectors,detailed,"33,270"
10210,ID,Southwest Idaho nonmetropolitan area,Chief Executives,detailed,"63,770"
10211,ID,Southwest Idaho nonmetropolitan area,General and Operations Managers,detailed,"64,040"
10212,ID,Southwest Idaho nonmetropolitan area,Legislators,detailed,"17,320"
10213,ID,Southwest Idaho nonmetropolitan area,Administrative Services Managers,detailed,"51,640"
10214,ID,Southwest Idaho nonmetropolitan area,Financial Managers,detailed,"74,430"
10215,ID,Southwest Idaho nonmetropolitan area,"Education Administrators, Elementary and Secondary School",detailed,"67,260"
10216,ID,Southwest Idaho nonmetropolitan area,Medical and Health Services Managers,detailed,"83,320"
10217,ID,Southwest Idaho nonmetropolitan area,"Property, Real Estate, and Community Association Managers",detailed,"39,390"
10218,ID,Southwest Idaho nonmetropolitan area,Social and Community Service Managers,detailed,"38,910"
10219,ID,Southwest Idaho nonmetropolitan area,"Managers, All Other",detailed,"65,380"
10221,ID,Southwest Idaho nonmetropolitan area,Cost Estimators,detailed,"45,940"
10222,ID,Southwest Idaho nonmetropolitan area,Management Analysts,detailed,"83,150"
10223,ID,Southwest Idaho nonmetropolitan area,Market Research Analysts and Marketing Specialists,detailed,"45,910"
10224,ID,Southwest Idaho nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"59,210"
10225,ID,Southwest Idaho nonmetropolitan area,Accountants and Auditors,detailed,"79,130"
10226,ID,Southwest Idaho nonmetropolitan area,Loan Officers,detailed,*
10228,ID,Southwest Idaho nonmetropolitan area,Network and Computer Systems Administrators,detailed,"60,460"
10229,ID,Southwest Idaho nonmetropolitan area,Computer User Support Specialists,detailed,"44,490"
10230,ID,Southwest Idaho nonmetropolitan area,"Computer Occupations, All Other",detailed,"80,450"
10232,ID,Southwest Idaho nonmetropolitan area,Mechanical Engineers,detailed,"55,880"
10234,ID,Southwest Idaho nonmetropolitan area,Biological Technicians,detailed,"32,290"
10235,ID,Southwest Idaho nonmetropolitan area,Forest and Conservation Technicians,detailed,"37,690"
10237,ID,Southwest Idaho nonmetropolitan area,"Educational, Guidance, School, and Vocational Counselors",detailed,"43,270"
10238,ID,Southwest Idaho nonmetropolitan area,Healthcare Social Workers,detailed,"67,180"
10239,ID,Southwest Idaho nonmetropolitan area,Social and Human Service Assistants,detailed,"20,860"
10241,ID,Southwest Idaho nonmetropolitan area,Lawyers,detailed,"67,900"
10243,ID,Southwest Idaho nonmetropolitan area,"Elementary School Teachers, Except Special Education",detailed,"44,760"
10244,ID,Southwest Idaho nonmetropolitan area,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"49,110"
10245,ID,Southwest Idaho nonmetropolitan area,"Career/Technical Education Teachers, Secondary School",detailed,"42,000"
10246,ID,Southwest Idaho nonmetropolitan area,"Special Education Teachers, Kindergarten and Elementary School",detailed,"44,930"
10247,ID,Southwest Idaho nonmetropolitan area,"Special Education Teachers, Middle School",detailed,"48,370"
10248,ID,Southwest Idaho nonmetropolitan area,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"48,820"
10249,ID,Southwest Idaho nonmetropolitan area,Substitute Teachers,detailed,"17,910"
10250,ID,Southwest Idaho nonmetropolitan area,Teacher Assistants,detailed,"18,550"
10252,ID,Southwest Idaho nonmetropolitan area,Editors,detailed,"29,330"
10254,ID,Southwest Idaho nonmetropolitan area,Pharmacists,detailed,"128,640"
10255,ID,Southwest Idaho nonmetropolitan area,"Physicians and Surgeons, All Other",detailed,"164,570"
10256,ID,Southwest Idaho nonmetropolitan area,Physician Assistants,detailed,"93,460"
10257,ID,Southwest Idaho nonmetropolitan area,Registered Nurses,detailed,"59,500"
10258,ID,Southwest Idaho nonmetropolitan area,Dental Hygienists,detailed,"70,290"
10259,ID,Southwest Idaho nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"32,520"
10260,ID,Southwest Idaho nonmetropolitan area,Pharmacy Technicians,detailed,"35,790"
10261,ID,Southwest Idaho nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"41,230"
10263,ID,Southwest Idaho nonmetropolitan area,Nursing Assistants,detailed,"35,260"
10264,ID,Southwest Idaho nonmetropolitan area,Dental Assistants,detailed,"34,050"
10265,ID,Southwest Idaho nonmetropolitan area,Medical Assistants,detailed,"29,200"
10267,ID,Southwest Idaho nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"61,680"
10268,ID,Southwest Idaho nonmetropolitan area,Firefighters,detailed,"37,040"
10269,ID,Southwest Idaho nonmetropolitan area,Correctional Officers and Jailers,detailed,"32,830"
10270,ID,Southwest Idaho nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"41,450"
10271,ID,Southwest Idaho nonmetropolitan area,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"19,240"
10273,ID,Southwest Idaho nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"27,660"
10274,ID,Southwest Idaho nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"20,370"
10275,ID,Southwest Idaho nonmetropolitan area,"Cooks, Restaurant",detailed,"24,080"
10276,ID,Southwest Idaho nonmetropolitan area,Bartenders,detailed,"18,140"
10277,ID,Southwest Idaho nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"18,240"
10278,ID,Southwest Idaho nonmetropolitan area,Waiters and Waitresses,detailed,"19,000"
10279,ID,Southwest Idaho nonmetropolitan area,Dishwashers,detailed,"18,330"
10281,ID,Southwest Idaho nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"21,710"
10282,ID,Southwest Idaho nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"20,550"
10283,ID,Southwest Idaho nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"24,330"
10285,ID,Southwest Idaho nonmetropolitan area,Childcare Workers,detailed,"17,380"
10286,ID,Southwest Idaho nonmetropolitan area,Personal Care Aides,detailed,"25,880"
10288,ID,Southwest Idaho nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"37,730"
10289,ID,Southwest Idaho nonmetropolitan area,Cashiers,detailed,"18,100"
10290,ID,Southwest Idaho nonmetropolitan area,Counter and Rental Clerks,detailed,"29,170"
10291,ID,Southwest Idaho nonmetropolitan area,Parts Salespersons,detailed,"32,320"
10292,ID,Southwest Idaho nonmetropolitan area,Retail Salespersons,detailed,"23,490"
10293,ID,Southwest Idaho nonmetropolitan area,Insurance Sales Agents,detailed,"41,670"
10294,ID,Southwest Idaho nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"60,540"
10295,ID,Southwest Idaho nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"72,450"
10297,ID,Southwest Idaho nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"45,890"
10298,ID,Southwest Idaho nonmetropolitan area,Billing and Posting Clerks,detailed,"34,470"
10299,ID,Southwest Idaho nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"28,690"
10300,ID,Southwest Idaho nonmetropolitan area,Tellers,detailed,"25,220"
10301,ID,Southwest Idaho nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"31,500"
10302,ID,Southwest Idaho nonmetropolitan area,Customer Service Representatives,detailed,"26,510"
10303,ID,Southwest Idaho nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"20,900"
10304,ID,Southwest Idaho nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"36,190"
10305,ID,Southwest Idaho nonmetropolitan area,Loan Interviewers and Clerks,detailed,"33,840"
10306,ID,Southwest Idaho nonmetropolitan area,Receptionists and Information Clerks,detailed,"27,490"
10307,ID,Southwest Idaho nonmetropolitan area,Postal Service Mail Carriers,detailed,"47,470"
10308,ID,Southwest Idaho nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"37,030"
10309,ID,Southwest Idaho nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"20,990"
10310,ID,Southwest Idaho nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"28,030"
10311,ID,Southwest Idaho nonmetropolitan area,"Office Clerks, General",detailed,"28,750"
10313,ID,Southwest Idaho nonmetropolitan area,Agricultural Equipment Operators,detailed,"34,680"
10314,ID,Southwest Idaho nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"21,680"
10315,ID,Southwest Idaho nonmetropolitan area,Logging Equipment Operators,detailed,"40,390"
10317,ID,Southwest Idaho nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"61,970"
10318,ID,Southwest Idaho nonmetropolitan area,Carpenters,detailed,"34,550"
10319,ID,Southwest Idaho nonmetropolitan area,Construction Laborers,detailed,"31,940"
10320,ID,Southwest Idaho nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"50,400"
10321,ID,Southwest Idaho nonmetropolitan area,Electricians,detailed,"47,290"
10322,ID,Southwest Idaho nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"35,600"
10323,ID,Southwest Idaho nonmetropolitan area,Highway Maintenance Workers,detailed,"35,490"
10325,ID,Southwest Idaho nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"55,120"
10326,ID,Southwest Idaho nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"42,110"
10327,ID,Southwest Idaho nonmetropolitan area,Aircraft Mechanics and Service Technicians,detailed,"53,790"
10328,ID,Southwest Idaho nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"28,200"
10329,ID,Southwest Idaho nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"34,650"
10330,ID,Southwest Idaho nonmetropolitan area,Farm Equipment Mechanics and Service Technicians,detailed,"39,440"
10331,ID,Southwest Idaho nonmetropolitan area,Tire Repairers and Changers,detailed,"31,370"
10332,ID,Southwest Idaho nonmetropolitan area,Industrial Machinery Mechanics,detailed,"43,140"
10333,ID,Southwest Idaho nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"38,690"
10335,ID,Southwest Idaho nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"54,900"
10336,ID,Southwest Idaho nonmetropolitan area,Team Assemblers,detailed,"23,380"
10337,ID,Southwest Idaho nonmetropolitan area,Machinists,detailed,"38,000"
10338,ID,Southwest Idaho nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"36,990"
10339,ID,Southwest Idaho nonmetropolitan area,Cabinetmakers and Bench Carpenters,detailed,"32,640"
10340,ID,Southwest Idaho nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"31,820"
10341,ID,Southwest Idaho nonmetropolitan area,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"36,180"
10342,ID,Southwest Idaho nonmetropolitan area,Packaging and Filling Machine Operators and Tenders,detailed,"32,300"
10344,ID,Southwest Idaho nonmetropolitan area,"Bus Drivers, School or Special Client",detailed,"31,750"
10345,ID,Southwest Idaho nonmetropolitan area,Heavy and Tractor-Trailer Truck Drivers,detailed,"34,340"
10346,ID,Southwest Idaho nonmetropolitan area,Light Truck or Delivery Services Drivers,detailed,"37,150"
10347,ID,Southwest Idaho nonmetropolitan area,Industrial Truck and Tractor Operators,detailed,"33,160"
10348,ID,Southwest Idaho nonmetropolitan area,Cleaners of Vehicles and Equipment,detailed,"23,760"
10349,ID,Southwest Idaho nonmetropolitan area,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"27,320"
10350,ID,Southwest Idaho nonmetropolitan area,"Packers and Packagers, Hand",detailed,"19,300"
10353,ID,South Central Idaho nonmetropolitan area,Chief Executives,detailed,"91,630"
10354,ID,South Central Idaho nonmetropolitan area,General and Operations Managers,detailed,"70,020"
10355,ID,South Central Idaho nonmetropolitan area,Legislators,detailed,"20,320"
10356,ID,South Central Idaho nonmetropolitan area,Marketing Managers,detailed,"81,430"
10357,ID,South Central Idaho nonmetropolitan area,Sales Managers,detailed,"91,230"
10358,ID,South Central Idaho nonmetropolitan area,Administrative Services Managers,detailed,"71,890"
10359,ID,South Central Idaho nonmetropolitan area,Computer and Information Systems Managers,detailed,"87,100"
10360,ID,South Central Idaho nonmetropolitan area,Financial Managers,detailed,"81,030"
10361,ID,South Central Idaho nonmetropolitan area,Industrial Production Managers,detailed,"82,410"
10362,ID,South Central Idaho nonmetropolitan area,Purchasing Managers,detailed,"64,010"
10363,ID,South Central Idaho nonmetropolitan area,"Transportation, Storage, and Distribution Managers",detailed,"59,360"
10364,ID,South Central Idaho nonmetropolitan area,Human Resources Managers,detailed,"92,210"
10365,ID,South Central Idaho nonmetropolitan area,Construction Managers,detailed,"86,670"
10366,ID,South Central Idaho nonmetropolitan area,"Education Administrators, Elementary and Secondary School",detailed,*
10367,ID,South Central Idaho nonmetropolitan area,"Education Administrators, Postsecondary",detailed,"62,730"
10368,ID,South Central Idaho nonmetropolitan area,Architectural and Engineering Managers,detailed,"122,500"
10369,ID,South Central Idaho nonmetropolitan area,Food Service Managers,detailed,"34,940"
10370,ID,South Central Idaho nonmetropolitan area,Medical and Health Services Managers,detailed,"71,420"
10371,ID,South Central Idaho nonmetropolitan area,"Property, Real Estate, and Community Association Managers",detailed,"41,510"
10372,ID,South Central Idaho nonmetropolitan area,Social and Community Service Managers,detailed,"54,330"
10373,ID,South Central Idaho nonmetropolitan area,"Managers, All Other",detailed,"69,030"
