,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
66160,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",41-2021,Counter and Rental Clerks,detailed,"30,920"
66161,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",41-2031,Retail Salespersons,detailed,"31,590"
66162,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",41-3021,Insurance Sales Agents,detailed,"68,730"
66163,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,"100,310"
66164,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",41-3041,Travel Agents,detailed,"57,920"
66165,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",41-3099,"Sales Representatives, Services, All Other",detailed,"63,420"
66166,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"92,620"
66167,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"88,430"
66168,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-0000,Office and Administrative Support Occupations,major,"38,460"
66169,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,"58,750"
66170,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-2011,"Switchboard Operators, Including Answering Service",detailed,"30,690"
66171,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-3021,Billing and Posting Clerks,detailed,"42,670"
66172,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"39,620"
66173,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-3051,Payroll and Timekeeping Clerks,detailed,"42,690"
66174,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-3071,Tellers,detailed,"31,410"
66175,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-4051,Customer Service Representatives,detailed,"36,280"
66176,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-4061,"Eligibility Interviewers, Government Programs",detailed,"42,590"
66177,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-4131,Loan Interviewers and Clerks,detailed,"47,280"
66178,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-4141,New Accounts Clerks,detailed,"42,050"
66179,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-4171,Receptionists and Information Clerks,detailed,"29,080"
66180,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-4199,"Information and Record Clerks, All Other",detailed,"45,100"
66181,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-5021,Couriers and Messengers,detailed,"29,460"
66182,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"34,000"
66183,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-5051,Postal Service Clerks,detailed,"53,800"
66184,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-5052,Postal Service Mail Carriers,detailed,"54,140"
66185,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"30,870"
66186,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-5081,Stock Clerks and Order Fillers,detailed,"26,310"
66187,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"43,600"
66188,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-6012,Legal Secretaries,detailed,"36,680"
66189,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-6013,Medical Secretaries,detailed,"39,430"
66190,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"32,670"
66191,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",43-9061,"Office Clerks, General",detailed,"36,270"
66192,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",47-0000,Construction and Extraction Occupations,major,"56,430"
66193,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"75,680"
66194,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",47-2031,Carpenters,detailed,"60,320"
66195,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",47-2061,Construction Laborers,detailed,"42,860"
66196,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"52,110"
66197,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",47-2111,Electricians,detailed,"59,660"
66198,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",47-2141,"Painters, Construction and Maintenance",detailed,"42,380"
66199,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"61,700"
66200,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",47-4051,Highway Maintenance Workers,detailed,"48,870"
66201,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",49-0000,"Installation, Maintenance, and Repair Occupations",major,"53,080"
66202,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"66,710"
66203,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",49-3021,Automotive Body and Related Repairers,detailed,"38,180"
66204,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",49-3023,Automotive Service Technicians and Mechanics,detailed,"39,300"
66205,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"50,730"
66206,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"61,040"
66207,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",49-9071,"Maintenance and Repair Workers, General",detailed,"41,890"
66208,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,"52,640"
66209,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",51-0000,Production Occupations,major,"52,000"
66210,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,*
66211,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",51-3011,Bakers,detailed,"33,450"
66212,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",51-3021,Butchers and Meat Cutters,detailed,"40,040"
66213,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",51-3092,Food Batchmakers,detailed,"25,490"
66214,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",51-3099,"Food Processing Workers, All Other",detailed,"21,870"
66215,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,*
66216,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",51-6011,Laundry and Dry-Cleaning Workers,detailed,"24,140"
66217,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",51-9011,Chemical Equipment Operators and Tenders,detailed,*
66218,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",51-9111,Packaging and Filling Machine Operators and Tenders,detailed,"22,300"
66219,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",51-9198,Helpers--Production Workers,detailed,"22,870"
66220,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",53-0000,Transportation and Material Moving Occupations,major,"36,020"
66221,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",53-1031,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"66,160"
66222,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",53-3022,"Bus Drivers, School or Special Client",detailed,"25,460"
66223,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",53-3031,Driver/Sales Workers,detailed,"30,300"
66224,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",53-3032,Heavy and Tractor-Trailer Truck Drivers,detailed,"42,330"
66225,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",53-3033,Light Truck or Delivery Services Drivers,detailed,"34,130"
66226,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",53-3041,Taxi Drivers and Chauffeurs,detailed,"33,170"
66227,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",53-7051,Industrial Truck and Tractor Operators,detailed,"48,800"
66228,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",53-7062,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"39,550"
66229,MA,74854,"Lynn-Saugus-Marblehead, MA NECTA Division",53-7064,"Packers and Packagers, Hand",detailed,"26,770"
66230,MA,75550,"New Bedford, MA",00-0000,All Occupations,total,"45,380"
66231,MA,75550,"New Bedford, MA",11-0000,Management Occupations,major,"99,620"
66232,MA,75550,"New Bedford, MA",11-1011,Chief Executives,detailed,"182,480"
66233,MA,75550,"New Bedford, MA",11-1021,General and Operations Managers,detailed,"94,400"
66234,MA,75550,"New Bedford, MA",11-2021,Marketing Managers,detailed,"127,640"
66235,MA,75550,"New Bedford, MA",11-2022,Sales Managers,detailed,"118,320"
66236,MA,75550,"New Bedford, MA",11-3011,Administrative Services Managers,detailed,"93,890"
66237,MA,75550,"New Bedford, MA",11-3021,Computer and Information Systems Managers,detailed,"137,740"
66238,MA,75550,"New Bedford, MA",11-3031,Financial Managers,detailed,"109,180"
66239,MA,75550,"New Bedford, MA",11-3051,Industrial Production Managers,detailed,"107,030"
66240,MA,75550,"New Bedford, MA",11-3061,Purchasing Managers,detailed,"107,980"
66241,MA,75550,"New Bedford, MA",11-3121,Human Resources Managers,detailed,"106,000"
66242,MA,75550,"New Bedford, MA",11-9021,Construction Managers,detailed,"99,050"
66243,MA,75550,"New Bedford, MA",11-9031,"Education Administrators, Preschool and Childcare Center/Program",detailed,"48,960"
66244,MA,75550,"New Bedford, MA",11-9032,"Education Administrators, Elementary and Secondary School",detailed,"104,740"
66245,MA,75550,"New Bedford, MA",11-9041,Architectural and Engineering Managers,detailed,"126,880"
66246,MA,75550,"New Bedford, MA",11-9051,Food Service Managers,detailed,"50,460"
66247,MA,75550,"New Bedford, MA",11-9111,Medical and Health Services Managers,detailed,"96,780"
66248,MA,75550,"New Bedford, MA",11-9141,"Property, Real Estate, and Community Association Managers",detailed,"70,070"
66249,MA,75550,"New Bedford, MA",11-9151,Social and Community Service Managers,detailed,"74,540"
66250,MA,75550,"New Bedford, MA",11-9199,"Managers, All Other",detailed,"96,330"
66251,MA,75550,"New Bedford, MA",13-0000,Business and Financial Operations Occupations,major,"68,260"
66252,MA,75550,"New Bedford, MA",13-1022,"Wholesale and Retail Buyers, Except Farm Products",detailed,"49,870"
66253,MA,75550,"New Bedford, MA",13-1023,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"63,800"
66254,MA,75550,"New Bedford, MA",13-1031,"Claims Adjusters, Examiners, and Investigators",detailed,"69,520"
66255,MA,75550,"New Bedford, MA",13-1041,Compliance Officers,detailed,"70,500"
66256,MA,75550,"New Bedford, MA",13-1051,Cost Estimators,detailed,"77,170"
66257,MA,75550,"New Bedford, MA",13-1071,Human Resources Specialists,detailed,"55,140"
66258,MA,75550,"New Bedford, MA",13-1075,Labor Relations Specialists,detailed,"66,870"
66259,MA,75550,"New Bedford, MA",13-1111,Management Analysts,detailed,"79,170"
66260,MA,75550,"New Bedford, MA",13-1151,Training and Development Specialists,detailed,"68,390"
66261,MA,75550,"New Bedford, MA",13-1161,Market Research Analysts and Marketing Specialists,detailed,"72,090"
66262,MA,75550,"New Bedford, MA",13-1199,"Business Operations Specialists, All Other",detailed,"80,700"
66263,MA,75550,"New Bedford, MA",13-2011,Accountants and Auditors,detailed,"66,980"
66264,MA,75550,"New Bedford, MA",13-2051,Financial Analysts,detailed,*
66265,MA,75550,"New Bedford, MA",13-2072,Loan Officers,detailed,"80,060"
66266,MA,75550,"New Bedford, MA",13-2099,"Financial Specialists, All Other",detailed,"63,950"
66267,MA,75550,"New Bedford, MA",15-0000,Computer and Mathematical Occupations,major,"78,280"
66268,MA,75550,"New Bedford, MA",15-1121,Computer Systems Analysts,detailed,"89,450"
66269,MA,75550,"New Bedford, MA",15-1131,Computer Programmers,detailed,"87,160"
66270,MA,75550,"New Bedford, MA",15-1142,Network and Computer Systems Administrators,detailed,"73,850"
66271,MA,75550,"New Bedford, MA",15-1151,Computer User Support Specialists,detailed,"52,520"
66272,MA,75550,"New Bedford, MA",15-1199,"Computer Occupations, All Other",detailed,"93,540"
66273,MA,75550,"New Bedford, MA",17-0000,Architecture and Engineering Occupations,major,"80,280"
66274,MA,75550,"New Bedford, MA",17-2051,Civil Engineers,detailed,"85,140"
66275,MA,75550,"New Bedford, MA",17-2072,"Electronics Engineers, Except Computer",detailed,"113,540"
66276,MA,75550,"New Bedford, MA",17-2112,Industrial Engineers,detailed,"86,210"
66277,MA,75550,"New Bedford, MA",17-2141,Mechanical Engineers,detailed,"84,890"
66278,MA,75550,"New Bedford, MA",17-3026,Industrial Engineering Technicians,detailed,"59,370"
66279,MA,75550,"New Bedford, MA",19-0000,"Life, Physical, and Social Science Occupations",major,"69,800"
66280,MA,75550,"New Bedford, MA",19-3031,"Clinical, Counseling, and School Psychologists",detailed,"74,030"
66281,MA,75550,"New Bedford, MA",21-0000,Community and Social Service Occupations,major,"42,550"
66282,MA,75550,"New Bedford, MA",21-1011,Substance Abuse and Behavioral Disorder Counselors,detailed,"41,010"
66283,MA,75550,"New Bedford, MA",21-1012,"Educational, Guidance, School, and Vocational Counselors",detailed,"70,910"
66284,MA,75550,"New Bedford, MA",21-1014,Mental Health Counselors,detailed,"45,990"
66285,MA,75550,"New Bedford, MA",21-1015,Rehabilitation Counselors,detailed,"38,430"
66286,MA,75550,"New Bedford, MA",21-1021,"Child, Family, and School Social Workers",detailed,"44,510"
66287,MA,75550,"New Bedford, MA",21-1022,Healthcare Social Workers,detailed,"40,570"
66288,MA,75550,"New Bedford, MA",21-1023,Mental Health and Substance Abuse Social Workers,detailed,"46,570"
66289,MA,75550,"New Bedford, MA",21-1091,Health Educators,detailed,"50,460"
66290,MA,75550,"New Bedford, MA",21-1093,Social and Human Service Assistants,detailed,"33,570"
66291,MA,75550,"New Bedford, MA",21-1094,Community Health Workers,detailed,"38,600"
66292,MA,75550,"New Bedford, MA",21-1099,"Community and Social Service Specialists, All Other",detailed,"37,290"
66293,MA,75550,"New Bedford, MA",23-0000,Legal Occupations,major,*
66294,MA,75550,"New Bedford, MA",23-1011,Lawyers,detailed,*
66295,MA,75550,"New Bedford, MA",23-2011,Paralegals and Legal Assistants,detailed,"51,220"
66296,MA,75550,"New Bedford, MA",25-0000,"Education, Training, and Library Occupations",major,"53,730"
66297,MA,75550,"New Bedford, MA",25-2011,"Preschool Teachers, Except Special Education",detailed,"28,210"
66298,MA,75550,"New Bedford, MA",25-2012,"Kindergarten Teachers, Except Special Education",detailed,"68,900"
66299,MA,75550,"New Bedford, MA",25-2021,"Elementary School Teachers, Except Special Education",detailed,"72,270"
66300,MA,75550,"New Bedford, MA",25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"67,090"
66301,MA,75550,"New Bedford, MA",25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"72,000"
66302,MA,75550,"New Bedford, MA",25-2032,"Career/Technical Education Teachers, Secondary School",detailed,"82,230"
66303,MA,75550,"New Bedford, MA",25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,"68,060"
66304,MA,75550,"New Bedford, MA",25-2053,"Special Education Teachers, Middle School",detailed,"69,590"
66305,MA,75550,"New Bedford, MA",25-2054,"Special Education Teachers, Secondary School",detailed,"75,880"
66306,MA,75550,"New Bedford, MA",25-3021,Self-Enrichment Education Teachers,detailed,"39,010"
66307,MA,75550,"New Bedford, MA",25-3098,Substitute Teachers,detailed,"25,960"
66308,MA,75550,"New Bedford, MA",25-4021,Librarians,detailed,"62,180"
66309,MA,75550,"New Bedford, MA",25-4031,Library Technicians,detailed,"39,140"
66310,MA,75550,"New Bedford, MA",25-9031,Instructional Coordinators,detailed,"68,400"
66311,MA,75550,"New Bedford, MA",25-9041,Teacher Assistants,detailed,"26,590"
66312,MA,75550,"New Bedford, MA",27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",major,"39,240"
66313,MA,75550,"New Bedford, MA",27-1023,Floral Designers,detailed,"21,360"
66314,MA,75550,"New Bedford, MA",27-1024,Graphic Designers,detailed,"53,460"
66315,MA,75550,"New Bedford, MA",27-2022,Coaches and Scouts,detailed,"33,400"
66316,MA,75550,"New Bedford, MA",27-3031,Public Relations Specialists,detailed,"42,900"
66317,MA,75550,"New Bedford, MA",29-0000,Healthcare Practitioners and Technical Occupations,major,"87,510"
66318,MA,75550,"New Bedford, MA",29-1021,"Dentists, General",detailed,"256,800"
66319,MA,75550,"New Bedford, MA",29-1051,Pharmacists,detailed,"123,430"
66320,MA,75550,"New Bedford, MA",29-1069,"Physicians and Surgeons, All Other",detailed,"269,630"
66321,MA,75550,"New Bedford, MA",29-1122,Occupational Therapists,detailed,"85,300"
66322,MA,75550,"New Bedford, MA",29-1123,Physical Therapists,detailed,"94,290"
66323,MA,75550,"New Bedford, MA",29-1126,Respiratory Therapists,detailed,"60,110"
66324,MA,75550,"New Bedford, MA",29-1127,Speech-Language Pathologists,detailed,"78,240"
66325,MA,75550,"New Bedford, MA",29-1141,Registered Nurses,detailed,"75,890"
66326,MA,75550,"New Bedford, MA",29-1171,Nurse Practitioners,detailed,"108,950"
66327,MA,75550,"New Bedford, MA",29-2021,Dental Hygienists,detailed,"72,840"
66328,MA,75550,"New Bedford, MA",29-2041,Emergency Medical Technicians and Paramedics,detailed,"40,100"
66329,MA,75550,"New Bedford, MA",29-2051,Dietetic Technicians,detailed,"24,560"
66330,MA,75550,"New Bedford, MA",29-2052,Pharmacy Technicians,detailed,"27,900"
66331,MA,75550,"New Bedford, MA",29-2056,Veterinary Technologists and Technicians,detailed,*
66332,MA,75550,"New Bedford, MA",29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,"52,590"
66333,MA,75550,"New Bedford, MA",29-2071,Medical Records and Health Information Technicians,detailed,"52,810"
66334,MA,75550,"New Bedford, MA",29-2081,"Opticians, Dispensing",detailed,"46,980"
66335,MA,75550,"New Bedford, MA",31-0000,Healthcare Support Occupations,major,"30,670"
66336,MA,75550,"New Bedford, MA",31-1011,Home Health Aides,detailed,"24,360"
66337,MA,75550,"New Bedford, MA",31-1014,Nursing Assistants,detailed,"28,250"
